"clade_name","NCBI_tax_id","relative_abundance","additional_species","tax_level","taxon"
"k__Bacteria|p__Firmicutes|c__CFGB2919|o__OFGB2919|f__FGB2919|g__GGB9241|s__GGB9241_SGB14183","2|1239|||||",0.00743,"","species","GGB9241_SGB14183"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB50441|s__GGB50441_SGB70531","2|976|200643|171549|171550||",0.0074,"","species","GGB50441_SGB70531"
"k__Bacteria|p__Bacteroidota|c__CFGB37155|o__OFGB37155|f__FGB37155|g__GGB81813|s__GGB81813_SGB112631","2|976|||||",0.00723,"","species","GGB81813_SGB112631"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB45515|s__GGB45515_SGB63187","2|1239|186801|186802|216572||",0.00716,"","species","GGB45515_SGB63187"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_faecalis","2|1239|186801|3085636|186803|207244|2738446",0.00704,"","species","Anaerostipes_faecalis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_goldsteinii","2|976|200643|171549|2005525|375288|328812",0.00704,"","species","Parabacteroides_goldsteinii"
"k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670|f__FGB1670|g__GGB47686|s__GGB47686_SGB65654","2|976|||||",0.00703,"","species","GGB47686_SGB65654"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB112281|s__GGB112281_SGB191951","2|976|200643|171549|815||",0.00701,"","species","GGB112281_SGB191951"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB85099|s__GGB85099_SGB118991","2|1239|186801|186802|216572||",0.00694,"","species","GGB85099_SGB118991"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Acutalibacteraceae|g__Hydrogeniiclostridium|s__Hydrogeniiclostridium_mannosilyticum","2|1239|186801|186802|3082771|2764317|2764322",0.00669,"","species","Hydrogeniiclostridium_mannosilyticum"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Beduinellaceae|g__GGB9760|s__GGB9760_SGB144011","2|1239|186801|186802|3151707||",0.00667,"","species","GGB9760_SGB144011"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Dorea|s__Dorea_hominis","2|1239|186801|3085636|186803|189330|2763040",0.00663,"","species","Dorea_hominis"
"k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023|f__FGB3023|g__GGB9501|s__GGB9501_SGB14898","2|1239|||||",0.00663,"","species","GGB9501_SGB14898"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__Faecalibacillus|s__Faecalibacillus_SGB6753","2|1239|526524|526525|2810280|2678885|",0.0064,"","species","Faecalibacillus_SGB6753"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia|s__Blautia_caecimuris","2|1239|186801|3085636|186803|572511|1796615",0.00638,"","species","Blautia_caecimuris"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB82149|s__GGB82149_SGB113471","2|976|200643|171549|815||",0.00638,"","species","GGB82149_SGB113471"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_SGB15077","2|1239|186801|186802|216572|459786|",0.00624,"","species","Oscillibacter_SGB15077"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB1396|s__GGB1396_SGB1919","2|976|200643|171549|815||",0.00623,"","species","GGB1396_SGB1919"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_SGB2309","2|976|200643|171549|171550|239759|",0.00616,"","species","Alistipes_SGB2309"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB25063|s__GGB25063_SGB36986","2|1239|186801|3085636|186803||",0.00613,"","species","GGB25063_SGB36986"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_album","2|1239|186801|186802|186806|1730|2978477",0.00604,"","species","Eubacterium_album"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis|g__Lentihominibacter|s__Lentihominibacter_SGB71368","2|1239|186801|186802|543314|2944200|",0.00603,"","species","Lentihominibacter_SGB71368"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_coprocola","2|976|200643|171549|815|909656|310298",0.00599,"","species","Phocaeicola_coprocola"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_albertii","2|1224|1236|91347|543|561|208962",0.00597,"","species","Escherichia_albertii"
"k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057|f__FGB3057|g__GGB45585|s__GGB45585_SGB63283","2|1239|||||",0.00589,"","species","GGB45585_SGB63283"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_SGB20461","2|1239|186801|3085636|186803|33042|",0.00586,"","species","Coprococcus_SGB20461"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_rectibacter","2|1239|186801|3085636|186803|841|2763062",0.00576,"","species","Roseburia_rectibacter"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_Marseille_P3244","2|1239|186801|186802|31979|1485|1871020",0.00575,"","species","Clostridium_sp_Marseille_P3244"
"k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038|f__FGB3038|g__GGB9535|s__GGB9535_SGB14938","2|1239|||||",0.00574,"","species","GGB9535_SGB14938"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Neopoerus|s__Neopoerus_faecalis","2|1239|186801|186802|216572|3056359|3032125",0.00568,"","species","Neopoerus_faecalis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB111987|s__GGB111987_SGB192826","2|976|200643|171549|171550||",0.00562,"","species","GGB111987_SGB192826"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter|s__Mediterraneibacter_massiliensis","2|1239|186801|3085636|186803|2316020|1720300",0.00555,"","species","Mediterraneibacter_massiliensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB116022|s__GGB116022_SGB160568","2|1239|186801|3085636|186803||",0.00552,"","species","GGB116022_SGB160568"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB85108|s__GGB85108_SGB214329","2|1239|186801|186802|216572||",0.0055,"","species","GGB85108_SGB214329"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_224","2|976|200643|171549|815|816|2302936",0.00548,"","species","Bacteroides_sp_224"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Enterocloster|s__Enterocloster_lavalensis","2|1239|186801|3085636|186803|2719313|460384",0.00545,"","species","Enterocloster_lavalensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Christensenellales|f__Christensenellaceae|g__GGB20071|s__GGB20071_SGB29339","2|1239|186801|3082768|990719||",0.00541,"","species","GGB20071_SGB29339"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__GGB86486|s__GGB86486_SGB116769","2|976|200643|171549|1853231||",0.00541,"","species","GGB86486_SGB116769"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB51491|s__GGB51491_SGB71859","2|1239|186801|3085636|186803||",0.0054,"","species","GGB51491_SGB71859"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_SGB118049","2|1239|186801|3085636|186803|207244|",0.00529,"","species","Anaerostipes_SGB118049"
"k__Bacteria|p__Firmicutes|c__CFGB2919|o__OFGB2919|f__FGB2919|g__GGB9241|s__GGB9241_SGB58519","2|1239|||||",0.00529,"","species","GGB9241_SGB58519"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB51407|s__GGB51407_SGB71694","2|1239|186801|3085636|186803||",0.00521,"","species","GGB51407_SGB71694"
"k__Bacteria|p__Firmicutes|c__CFGB9491|o__OFGB9491|f__FGB9491|g__GGB45603|s__GGB45603_SGB63315","2|1239|||||",0.00519,"","species","GGB45603_SGB63315"
"k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified|f__Bacillota_unclassified|g__Bacillota_unclassified|s__Bacillota_unclassified_SGB20535","2|1239|||||",0.00516,"","species","Bacillota_unclassified_SGB20535"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42656|s__GGB42656_SGB59857","2|1239|186801|3085636|186803||",0.00501,"","species","GGB42656_SGB59857"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_faecalis","2|976|200643|171549|815|816|2447885",0.005,"","species","Bacteroides_faecalis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB41473|s__GGB41473_SGB58537","2|1239|186801|3085636|186803||",0.00495,"","species","GGB41473_SGB58537"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42674|s__GGB42674_SGB66070","2|1239|186801|3085636|186803||",0.00491,"","species","GGB42674_SGB66070"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB82167|s__GGB82167_SGB95340","2|976|||||",0.00489,"","species","GGB82167_SGB95340"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_chongii","2|976|200643|171549|2005525|375288|2685834",0.00485,"","species","Parabacteroides_chongii"
"k__Bacteria|p__Bacteroidota|c__CFGB594|o__OFGB594|f__FGB594|g__GGB1346|s__GGB1346_SGB1804","2|976|||||",0.00483,"","species","GGB1346_SGB1804"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter|s__Mediterraneibacter_SGB59853","2|1239|186801|3085636|186803|2316020|",0.0048,"","species","Mediterraneibacter_SGB59853"
"k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057|f__FGB3057|g__GGB45584|s__GGB45584_SGB63282","2|1239|||||",0.00479,"","species","GGB45584_SGB63282"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB76883|s__GGB76883_SGB104716","2|976|200643|171549|171550||",0.00478,"","species","GGB76883_SGB104716"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB114212|s__GGB114212_SGB156925","2|1239|186801|186802|216572||",0.00476,"","species","GGB114212_SGB156925"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB82159|s__GGB82159_SGB113514","2|976|||||",0.00453,"","species","GGB82159_SGB113514"
"k__Bacteria|p__Bacteroidota|c__CFGB14953|o__OFGB14953|f__FGB14953|g__GGB101790|s__GGB101790_SGB141618","2|976|||||",0.00452,"","species","GGB101790_SGB141618"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB51435|s__GGB51435_SGB71752","2|1239|186801|3085636|186803||",0.00452,"","species","GGB51435_SGB71752"
"k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified|f__Bacillota_unclassified|g__Bacillota_unclassified|s__Bacillota_unclassified_SGB143425","2|1239|||||",0.00445,"","species","Bacillota_unclassified_SGB143425"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB56396|s__GGB56396_SGB77807","2|976|||||",0.00441,"","species","GGB56396_SGB77807"
"k__Bacteria|p__Firmicutes|c__CFGB9718|o__OFGB9718|f__FGB9718|g__GGB115928|s__GGB115928_SGB161531","2|1239|||||",0.00436,"","species","GGB115928_SGB161531"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3451|s__GGB3451_SGB4604","2|1239|186801|3085636|186803||",0.00432,"","species","GGB3451_SGB4604"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Enterocloster|s__Enterocloster_hominis_ex_Hitch_et_al_2024","2|1239|186801|3085636|186803|2719313|1917870",0.00431,"","species","Enterocloster_hominis_ex_Hitch_et_al_2024"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Christensenellales|f__Christensenellaceae|g__GGB45656|s__GGB45656_SGB63371","2|1239|186801|3082768|990719||",0.0043,"","species","GGB45656_SGB63371"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_SGB6184","2|1239|186801|186802|31979|1485|",0.00425,"","species","Clostridium_SGB6184"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3593|s__GGB3593_SGB4817","2|1239|186801|3085636|186803||",0.00425,"","species","GGB3593_SGB4817"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB74515|s__GGB74515_SGB47633","2|1239|186801|3085636|186803||",0.00422,"","species","GGB74515_SGB47633"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB82167|s__GGB82167_SGB113512","2|976|||||",0.00415,"","species","GGB82167_SGB113512"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB82164|s__GGB82164_SGB113475","2|976|||||",0.00411,"","species","GGB82164_SGB113475"
"k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified|f__Bacillota_unclassified|g__Bacillota_unclassified|s__Bacillota_unclassified_SGB117729","2|1239|||||",0.0041,"","species","Bacillota_unclassified_SGB117729"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB82108|s__GGB82108_SGB113543","2|976|200643|171549|815||",0.0041,"","species","GGB82108_SGB113543"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_faecis","2|1239|186801|3085636|186803|841|301302",0.00399,"","species","Roseburia_faecis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_SGB70542","2|976|200643|171549|171550|239759|",0.00398,"","species","Alistipes_SGB70542"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB48069|s__GGB48069_SGB66065","2|1239|186801|3085636|186803||",0.00395,"","species","GGB48069_SGB66065"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia|s__Blautia_SGB71787","2|1239|186801|3085636|186803|572511|",0.00392,"","species","Blautia_SGB71787"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB112240|s__GGB112240_SGB191996","2|976|200643|171549|815||",0.00381,"","species","GGB112240_SGB191996"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified|s__Oscillospiraceae_bacterium","2|1239|186801|186802|216572||2485925",0.00379,"","species","Oscillospiraceae_bacterium"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Eisenbergiella|s__Eisenbergiella_tayi","2|1239|186801|3085636|186803|1432051|1432052",0.00368,"","species","Eisenbergiella_tayi"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3422|s__GGB3422_SGB4548","2|1239|186801|3085636|186803||",0.00368,"","species","GGB3422_SGB4548"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnotalea|s__Lachnotalea_sp_AF33_28","2|1239|186801|3085636|186803|1763508|2292046",0.00367,"","species","Lachnotalea_sp_AF33_28"
"k__Bacteria|p__Firmicutes|c__CFGB94660|o__OFGB94660|f__FGB94660|g__GGB9289|s__GGB9289_SGB14244","2|1239|||||",0.00364,"","species","GGB9289_SGB14244"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42658|s__GGB42658_SGB59859","2|1239|186801|3085636|186803||",0.00342,"","species","GGB42658_SGB59859"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB51454|s__GGB51454_SGB71784","2|1239|186801|3085636|186803||",0.00338,"","species","GGB51454_SGB71784"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_faecis","2|976|200643|171549|2005525|375288|1217282",0.00336,"","species","Parabacteroides_faecis"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Gordonibacter|s__Gordonibacter_sp_28C","2|201174|84998|1643822|1643826|644652|2078569",0.00331,"","species","Gordonibacter_sp_28C"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB27791|s__GGB27791_SGB40207","2|976|200643|171549|171550||",0.00329,"","species","GGB27791_SGB40207"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB45590|s__GGB45590_SGB144135","2|1239|186801|186802|216572||",0.00321,"","species","GGB45590_SGB144135"
"k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038|f__FGB3038|g__GGB45640|s__GGB45640_SGB72681","2|1239|||||",0.00317,"","species","GGB45640_SGB72681"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Eubacteriales_unclassified|s__Clostridiales_bacterium","2|1239|186801|186802|||1898207",0.0031,"","species","Clostridiales_bacterium"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB25333|s__GGB25333_SGB37272","2|1239|186801|186802|216572||",0.00308,"","species","GGB25333_SGB37272"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_SGB26904","2|1239|186801|3085636|186803|33042|",0.00307,"","species","Coprococcus_SGB26904"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Faecalicatena|s__Faecalicatena_SGB118082","2|1239|186801|3085636|186803|2005359|",0.00307,"","species","Faecalicatena_SGB118082"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB82146|s__GGB82146_SGB113463","2|976|200643|171549|815||",0.00302,"","species","GGB82146_SGB113463"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Neobittarella_ex_Bilen_et_al_2018|s__Neobittarella_massiliensis_ex_Bilen_et_al_2018","2|1239|186801|186802|216572|2126544|2041842",0.00302,"","species","Neobittarella_massiliensis_ex_Bilen_et_al_2018"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB40344|s__GGB40344_SGB47664","2|1239|186801|186802|216572||",0.00301,"","species","GGB40344_SGB47664"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_bouchesdurhonensis","2|976|200643|171549|815|816|1841855",0.00293,"","species","Bacteroides_bouchesdurhonensis"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__Thomasclavelia|s__Thomasclavelia_spiroformis","2|1239|526524|526525|2810280|3025755|29348",0.00291,"","species","Thomasclavelia_spiroformis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_acetigenes","2|976|200643|171549|815|909656|3016083",0.0029,"","species","Phocaeicola_acetigenes"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_ihumii","2|976|200643|171549|171550|239759|1470347",0.00288,"","species","Alistipes_ihumii"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9623|s__GGB9623_SGB15075","2|1239|186801|186802|216572||",0.00287,"","species","GGB9623_SGB15075"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86212|s__GGB86212_SGB117797","2|1239|186801|3085636|186803||",0.00284,"","species","GGB86212_SGB117797"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_51","2|976|200643|171549|815|816|2302938",0.00282,"","species","Bacteroides_sp_51"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB142990|s__GGB142990_SGB209083","2|1239|186801|186802|216572||",0.0028,"","species","GGB142990_SGB209083"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_faecicola","2|976|200643|171549|815|909656|2739389",0.00279,"","species","Phocaeicola_faecicola"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_caecicola","2|976|200643|171549|815|816|1462569",0.00277,"","species","Bacteroides_caecicola"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB74317|s__GGB74317_SGB70025","2|976|200643|171549|815||",0.00275,"","species","GGB74317_SGB70025"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB45600|s__GGB45600_SGB15302","2|1239|186801|186802|216572||",0.00268,"","species","GGB45600_SGB15302"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9658|s__GGB9658_SGB15142","2|1239|186801|186802|216572||",0.00268,"","species","GGB9658_SGB15142"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_faecichinchillae","2|976|200643|171549|815|816|871325",0.00267,"","species","Bacteroides_faecichinchillae"
"k__Bacteria|p__Firmicutes|c__CFGB49339|o__OFGB49339|f__FGB49339|g__GGB115970|s__GGB115970_SGB161641","2|1239|||||",0.00267,"","species","GGB115970_SGB161641"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__GGB82133|s__GGB82133_SGB114167","2|976|200643|171549|2005525||",0.00264,"","species","GGB82133_SGB114167"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__Coprobacillaceae_unclassified|s__Coprobacillaceae_bacterium_AM100_104_2A","2|1239|526524|526525|2810280||2997957",0.00261,"","species","Coprobacillaceae_bacterium_AM100_104_2A"
"k__Bacteria|p__Firmicutes|c__CFGB1474|o__OFGB1474|f__FGB1474|g__GGB3731|s__GGB3731_SGB5063","2|1239|||||",0.00261,"","species","GGB3731_SGB5063"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_SGB4939","2|1239|186801|3085636|186803|841|",0.00255,"","species","Roseburia_SGB4939"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB70896|s__GGB70896_SGB95350","2|976|200643|171549|171550||",0.00254,"","species","GGB70896_SGB95350"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB102238|s__GGB102238_SGB141765","2|976|200643|171549|815||",0.00253,"","species","GGB102238_SGB141765"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42524|s__GGB42524_SGB59710","2|1239|186801|3085636|186803||",0.00253,"","species","GGB42524_SGB59710"
"k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057|f__FGB3057|g__GGB32376|s__GGB32376_SGB53512","2|1239|||||",0.00252,"","species","GGB32376_SGB53512"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB75024|s__GGB75024_SGB47503","2|1239|186801|186802|216572||",0.00241,"","species","GGB75024_SGB47503"
"k__Bacteria|p__Bacteroidota|c__CFGB5778|o__OFGB5778|f__FGB5778|g__GGB17168|s__GGB17168_SGB25774","2|976|||||",0.00239,"","species","GGB17168_SGB25774"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_caecigallinarum","2|976|200643|171549|815|816|1411144",0.00233,"","species","Bacteroides_caecigallinarum"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB102231|s__GGB102231_SGB141696","2|976|200643|171549|815||",0.00233,"","species","GGB102231_SGB141696"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Gallalistipes|s__Gallalistipes_aquisgranensis","2|976|200643|171549|171550|2884610|2779358",0.00232,"","species","Gallalistipes_aquisgranensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Pseudoflavonifractor|s__Pseudoflavonifractor_phocaeensis","2|1239|186801|186802|216572|1017280|1870988",0.00232,"","species","Pseudoflavonifractor_phocaeensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB98720|s__GGB98720_SGB139697","2|1239|186801|3085636|186803||",0.0023,"","species","GGB98720_SGB139697"
