"clade_name","NCBI_tax_id","relative_abundance","additional_species","tax_level","taxon"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Ligilactobacillus|s__Ligilactobacillus_salivarius","2|1239|91061|186826|33958|2767887|1624",0.00113,"","species","Ligilactobacillus_salivarius"
"k__Bacteria|p__Firmicutes|c__CFGB1448|o__OFGB1448|f__FGB1448|g__GGB86353|s__GGB86353_SGB117777","2|1239|||||",0.00112,"","species","GGB86353_SGB117777"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB142027|s__GGB142027_SGB209255","2|1239|186801|3085636|186803||",0.00109,"","species","GGB142027_SGB209255"
"k__Bacteria|p__Firmicutes|c__CFGB17580|o__OFGB17580|f__FGB17580|g__GGB58218|s__GGB58218_SGB79865","2|1239|||||",0.00109,"","species","GGB58218_SGB79865"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB78902|s__GGB78902_SGB105357","2|1239|186801|186802|186806||",0.00109,"","species","GGB78902_SGB105357"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB18249|s__GGB18249_SGB26954","2|1239|186801|3085636|186803||",0.00108,"","species","GGB18249_SGB26954"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_faecalis","2|1239|186801|3085636|186803|207244|2738446",0.00104,"","species","Anaerostipes_faecalis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Frisingicoccus|s__Frisingicoccus_SGB41261","2|1239|186801|3085636|186803|1918511|",0.00103,"","species","Frisingicoccus_SGB41261"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB140833|s__GGB140833_SGB211012","2|1239|186801|3085636|186803||",0.00103,"","species","GGB140833_SGB211012"
"k__Bacteria|p__Firmicutes|c__CFGB81848|o__OFGB81848|f__FGB81848|g__GGB86146|s__GGB86146_SGB117943","2|1239|||||",0.00103,"","species","GGB86146_SGB117943"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86274|s__GGB86274_SGB117863","2|1239|186801|3085636|186803||",0.00101,"","species","GGB86274_SGB117863"
"k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765|g__GGB18500|s__GGB18500_SGB116391","2|1239|||||",0.001,"","species","GGB18500_SGB116391"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Hespellia|s__Hespellia_stercorisuis","2|1239|186801|3085636|186803|241189|180311",0.001,"","species","Hespellia_stercorisuis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Jutongia|s__Jutongia_huaianensis","2|1239|186801|3085636|186803|2944194|2763668",0.001,"","species","Jutongia_huaianensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_SGB6173","2|1239|186801|186802|31979|1485|",0.00099,"","species","Clostridium_SGB6173"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae|g__GGB112402|s__GGB112402_SGB191807","2|976|200643|171549|2005519||",0.00098,"","species","GGB112402_SGB191807"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB40600|s__GGB40600_SGB117884","2|1239|186801|3085636|186803||",0.00098,"","species","GGB40600_SGB117884"
"k__Bacteria|p__Firmicutes|c__CFGB93714|o__OFGB93714|f__FGB93714|g__GGB86182|s__GGB86182_SGB117936","2|1239|||||",0.00098,"","species","GGB86182_SGB117936"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__GGB87097|s__GGB87097_SGB116712","2|1239|526524|526525|2810280||",0.00098,"","species","GGB87097_SGB116712"
"k__Bacteria|p__Bacteroidota|c__CFGB87848|o__OFGB87848|f__FGB87848|g__GGB33359|s__GGB33359_SGB48430","2|976|||||",0.00097,"","species","GGB33359_SGB48430"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB35068|s__GGB35068_SGB47850","2|1239|186801|186802|186806||",0.00097,"","species","GGB35068_SGB47850"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_provencensis","2|976|200643|171549|171550|239759|1816676",0.00096,"","species","Alistipes_provencensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB114403|s__GGB114403_SGB157392","2|1239|186801||||",0.00096,"","species","GGB114403_SGB157392"
"k__Bacteria|p__Firmicutes|c__CFGB84496|o__OFGB84496|f__FGB84496|g__GGB99701|s__GGB99701_SGB143444","2|1239|||||",0.00095,"","species","GGB99701_SGB143444"
"k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_wadsworthia","2|200940|3031449|213115|194924|35832|35833",0.00094,"","species","Bilophila_wadsworthia"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Cellulosilyticaceae|g__GGB4403|s__GGB4403_SGB117397","2|1239|186801|3085636|3018741||",0.00093,"","species","GGB4403_SGB117397"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_salyersiae","2|976|200643|171549|815|816|291644",0.00092,"","species","Bacteroides_salyersiae"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3636|s__GGB3636_SGB4929","2|1239|186801|3085636|186803||",0.00092,"","species","GGB3636_SGB4929"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42524|s__GGB42524_SGB59710","2|1239|186801|3085636|186803||",0.00091,"","species","GGB42524_SGB59710"
"k__Bacteria|p__Firmicutes|c__CFGB2919|o__OFGB2919|f__FGB2919|g__GGB9241|s__GGB9241_SGB14183","2|1239|||||",0.00091,"","species","GGB9241_SGB14183"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified|s__Oscillospiraceae_unclassified_SGB4197","2|1239|186801|186802|216572||",0.00091,"","species","Oscillospiraceae_unclassified_SGB4197"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Acutalibacteraceae|g__GGB142995|s__GGB142995_SGB211092","2|1239|186801|186802|3082771||",9e-04,"","species","GGB142995_SGB211092"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__GGB31183|s__GGB31183_SGB44477","2|1239|526524|526525|2810280||",0.00089,"","species","GGB31183_SGB44477"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42653|s__GGB42653_SGB59854","2|1239|186801|3085636|186803||",0.00089,"","species","GGB42653_SGB59854"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae|g__GGB84991|s__GGB84991_SGB118645","2|1239|186801|186802|3085642||",0.00089,"","species","GGB84991_SGB118645"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3627|s__GGB3627_SGB4906","2|1239|186801|3085636|186803||",0.00088,"","species","GGB3627_SGB4906"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42657|s__GGB42657_SGB59858","2|1239|186801|3085636|186803||",0.00087,"","species","GGB42657_SGB59858"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Adlercreutzia|s__Adlercreutzia_muris","2|201174|84998|1643822|1643826|447020|1796610",0.00086,"","species","Adlercreutzia_muris"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB85490|s__GGB85490_SGB119056","2|1239|186801|186802|216572||",0.00086,"","species","GGB85490_SGB119056"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB142034|s__GGB142034_SGB212278","2|976|200643|171549|815||",0.00084,"","species","GGB142034_SGB212278"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__GGB86690|s__GGB86690_SGB115935","2|1239|526524|526525|128827||",0.00084,"","species","GGB86690_SGB115935"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_adolescentis","2|201174|1760|85004|31953|1678|1680",0.00082,"","species","Bifidobacterium_adolescentis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_SGB2313","2|976|200643|171549|171550|239759|",0.00081,"","species","Alistipes_SGB2313"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Enterocloster|s__Enterocloster_bolteae","2|1239|186801|3085636|186803|2719313|208479",0.00081,"","species","Enterocloster_bolteae"
"k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776|f__FGB1776|g__GGB4682|s__GGB4682_SGB6472","2|1239|||||",0.00081,"","species","GGB4682_SGB6472"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB101043|s__GGB101043_SGB144860","2|1239|186801|186802|216572||",8e-04,"","species","GGB101043_SGB144860"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3664|s__GGB3664_SGB4976","2|1239|186801|3085636|186803||",8e-04,"","species","GGB3664_SGB4976"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB74989|s__GGB74989_SGB47492","2|1239|186801|186802|216572||",8e-04,"","species","GGB74989_SGB47492"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB115794|s__GGB115794_SGB161076","2|1239|186801|3085636|186803||",0.00079,"","species","GGB115794_SGB161076"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42588|s__GGB42588_SGB59783","2|1239|186801|3085636|186803||",0.00079,"","species","GGB42588_SGB59783"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_SGB161639","2|1239|186801|186802|186806|1730|",0.00078,"","species","Eubacterium_SGB161639"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB112248|s__GGB112248_SGB191874","2|976|200643|171549|815||",0.00078,"","species","GGB112248_SGB191874"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9700|s__GGB9700_SGB15217","2|1239|186801|186802|216572||",0.00078,"","species","GGB9700_SGB15217"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB128489|s__GGB128489_SGB159877","2|1239|186801|186802|216572||",0.00076,"","species","GGB128489_SGB159877"
"k__Bacteria|p__Firmicutes|c__CFGB94628|o__OFGB94628|f__FGB94628|g__GGB83439|s__GGB83439_SGB121231","2|1239|||||",0.00076,"","species","GGB83439_SGB121231"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_inulinivorans","2|1239|186801|3085636|186803|841|360807",0.00075,"","species","Roseburia_inulinivorans"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86058|s__GGB86058_SGB118100","2|1239|186801|3085636|186803||",0.00073,"","species","GGB86058_SGB118100"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__Coprobacillus|s__Coprobacillus_cateniformis","2|1239|526524|526525|2810280|100883|100884",7e-04,"","species","Coprobacillus_cateniformis"
"k__Bacteria|p__Firmicutes|c__CFGB72939|o__OFGB72939|f__FGB72939|g__GGB74511|s__GGB74511_SGB47635","2|1239|||||",7e-04,"","species","GGB74511_SGB47635"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86110|s__GGB86110_SGB118024","2|1239|186801|3085636|186803||",7e-04,"","species","GGB86110_SGB118024"
"k__Bacteria|p__Firmicutes|c__CFGB84406|o__OFGB84406|f__FGB84406|g__GGB86132|s__GGB86132_SGB118195","2|1239|||||",7e-04,"","species","GGB86132_SGB118195"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB28708|s__GGB28708_SGB41341","2|1239|186801|3085636|186803||",0.00069,"","species","GGB28708_SGB41341"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_sp_AF21_14LB","2|1239|186801|3085636|186803|33042|2292231",0.00068,"","species","Coprococcus_sp_AF21_14LB"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_unclassified|s__Eubacterium_hominis","2|1239|526524|526525|128827||2764325",0.00068,"","species","Eubacterium_hominis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB114229|s__GGB114229_SGB156981","2|1239|186801|186802|216572||",0.00068,"","species","GGB114229_SGB156981"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3516|s__GGB3516_SGB4695","2|1239|186801|3085636|186803||",0.00068,"","species","GGB3516_SGB4695"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB82122|s__GGB82122_SGB113569","2|976|200643|171549|815||",0.00068,"","species","GGB82122_SGB113569"
"k__Bacteria|p__Firmicutes|c__CFGB49392|o__OFGB49392|f__FGB49392|g__GGB51255|s__GGB51255_SGB71485","2|1239|||||",0.00067,"","species","GGB51255_SGB71485"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB18331|s__GGB18331_SGB20943","2|1239|186801|186802|216572||",0.00066,"","species","GGB18331_SGB20943"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Diplocloster|s__Diplocloster_agilis","2|1239|186801|3085636|186803|2918511|2850323",0.00065,"","species","Diplocloster_agilis"
"k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765|g__GGB4548|s__GGB4548_SGB6270","2|1239|||||",0.00065,"","species","GGB4548_SGB6270"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnoclostridium|s__Lachnoclostridium_SGB143543","2|1239|186801|3085636|186803|1506553|",0.00064,"","species","Lachnoclostridium_SGB143543"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB29559|s__GGB29559_SGB95201","2|1239|186801|3085636|186803||",0.00063,"","species","GGB29559_SGB95201"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB58209|s__GGB58209_SGB79856","2|1239|186801|186802|216572||",0.00062,"","species","GGB58209_SGB79856"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB85881|s__GGB85881_SGB117789","2|1239|186801|3085636|186803||",0.00062,"","species","GGB85881_SGB117789"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86273|s__GGB86273_SGB117862","2|1239|186801|3085636|186803||",0.00062,"","species","GGB86273_SGB117862"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB142025|s__GGB142025_SGB106013","2|1239|186801|3085636|186803||",0.00061,"","species","GGB142025_SGB106013"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB85871|s__GGB85871_SGB117818","2|1239|186801|3085636|186803||",0.00061,"","species","GGB85871_SGB117818"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Peptostreptococcaceae|g__Intestinibacter|s__Intestinibacter_SGB146203","2|1239|186801|3082720|186804|1505657|",0.00061,"","species","Intestinibacter_SGB146203"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB47743|s__GGB47743_SGB65715","2|976|200643|171549|815||",6e-04,"","species","GGB47743_SGB65715"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB48077|s__GGB48077_SGB66073","2|1239|186801|3085636|186803||",6e-04,"","species","GGB48077_SGB66073"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB51311|s__GGB51311_SGB71562","2|1239|186801|3085636|186803||",6e-04,"","species","GGB51311_SGB71562"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Acutalibacteraceae|g__GGB45609|s__GGB45609_SGB63322","2|1239|186801|186802|3082771||",0.00059,"","species","GGB45609_SGB63322"
"k__Bacteria|p__Firmicutes|c__CFGB79290|o__OFGB79290|f__FGB79290|g__GGB79249|s__GGB79249_SGB105636","2|1239|||||",0.00059,"","species","GGB79249_SGB105636"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB25617|s__GGB25617_SGB37587","2|1239|186801|186802|186806||",0.00057,"","species","GGB25617_SGB37587"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB3245|s__GGB3245_SGB4291","2|1239|186801|186802|216572||",0.00057,"","species","GGB3245_SGB4291"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_ET71","2|976|200643|171549|815|816|2939421",0.00056,"","species","Bacteroides_sp_ET71"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB142337|s__GGB142337_SGB212054","2|1239|186801|3085636|186803||",0.00056,"","species","GGB142337_SGB212054"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB81821|s__GGB81821_SGB112655","2|976|200643|171549|171550||",0.00056,"","species","GGB81821_SGB112655"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB115978|s__GGB115978_SGB160605","2|1239|186801|3085636|186803||",0.00055,"","species","GGB115978_SGB160605"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB142732|s__GGB142732_SGB209330","2|1239|186801|3085636|186803||",0.00055,"","species","GGB142732_SGB209330"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB51382|s__GGB51382_SGB71661","2|1239|186801|3085636|186803||",0.00055,"","species","GGB51382_SGB71661"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB102526|s__GGB102526_SGB212050","2|1239|186801|3085636|186803||",0.00053,"","species","GGB102526_SGB212050"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_togonis","2|976|200643|171549|815|816|1917883",0.00052,"","species","Bacteroides_togonis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB46028|s__GGB46028_SGB192818","2|976|200643|171549|171550||",0.00052,"","species","GGB46028_SGB192818"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB70900|s__GGB70900_SGB95354","2|976|200643|171549|171550||",0.00052,"","species","GGB70900_SGB95354"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium_EP_SM_12S_S03","2|1239|186801|3085636|186803||2883176",0.00052,"","species","Lachnospiraceae_bacterium_EP_SM_12S_S03"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Anaerofilum|s__Anaerofilum_hominis","2|1239|186801|186802|216572|52784|2763016",0.00051,"","species","Anaerofilum_hominis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB79385|s__GGB79385_SGB105996","2|1239|186801|3085636|186803||",0.00051,"","species","GGB79385_SGB105996"
"k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765|g__GGB47156|s__GGB47156_SGB45129","2|1239|||||",0.00049,"","species","GGB47156_SGB45129"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB79107|s__GGB79107_SGB119686","2|1239|186801|186802|216572||",0.00049,"","species","GGB79107_SGB119686"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__Tannockella|s__Tannockella_kyphosi","2|1239|526524|526525|2810280|2943184|2899121",0.00049,"","species","Tannockella_kyphosi"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB79215|s__GGB79215_SGB105648","2|1239|186801|3085636|186803||",0.00047,"","species","GGB79215_SGB105648"
"k__Bacteria|p__Firmicutes|c__CFGB93714|o__OFGB93714|f__FGB93714|g__GGB79368|s__GGB79368_SGB105922","2|1239|||||",0.00047,"","species","GGB79368_SGB105922"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB85484|s__GGB85484_SGB119062","2|1239|186801|186802|216572||",0.00047,"","species","GGB85484_SGB119062"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ligaoa|s__Ligaoa_zhengdingensis","2|1239|186801|186802|216572|2944149|2763658",0.00047,"","species","Ligaoa_zhengdingensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB85106|s__GGB85106_SGB119003","2|1239|186801|186802|216572||",0.00046,"","species","GGB85106_SGB119003"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86189|s__GGB86189_SGB117910","2|1239|186801|3085636|186803||",0.00046,"","species","GGB86189_SGB117910"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacteriaceae_unclassified|s__Enterobacteriaceae_bacterium_RIT691","2|1224|1236|91347|543||2666199",0.00045,"","species","Enterobacteriaceae_bacterium_RIT691"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB142300|s__GGB142300_SGB210720","2|1239|186801|3085636|186803||",0.00045,"","species","GGB142300_SGB210720"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB86416|s__GGB86416_SGB118222","2|1239|186801|186802|186806||",0.00045,"","species","GGB86416_SGB118222"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Salmonella|s__Salmonella_bongori","2|1224|1236|91347|543|590|54736",0.00045,"","species","Salmonella_bongori"
"k__Bacteria|p__Firmicutes|c__CFGB1474|o__OFGB1474|f__FGB1474|g__GGB115571|s__GGB115571_SGB71503","2|1239|||||",0.00044,"","species","GGB115571_SGB71503"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Allocoprobacillus|s__Allocoprobacillus_halotolerans","2|1239|526524|526525|128827|3059504|2944914",0.00043,"","species","Allocoprobacillus_halotolerans"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Eggerthella|s__Eggerthella_sp_YY7918","2|201174|84998|1643822|1643826|84111|502558",0.00043,"","species","Eggerthella_sp_YY7918"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB49985|s__GGB49985_SGB69986","2|976|200643|171549|815||",0.00042,"","species","GGB49985_SGB69986"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_sp_kpr_6","2|1224|1236|91347|543|547|1761782",0.00041,"","species","Enterobacter_sp_kpr_6"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Sellimonas|s__Sellimonas_caecigallum","2|1239|186801|3085636|186803|1769710|2592333",0.00041,"","species","Sellimonas_caecigallum"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Superficieibacter|s__Superficieibacter_SGB38355","2|1224|1236|91347|543|2303321|",0.00041,"","species","Superficieibacter_SGB38355"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB74800|s__GGB74800_SGB120905","2|1239|186801|3085636|186803||",0.00039,"","species","GGB74800_SGB120905"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Shimwellia|s__Shimwellia_blattae","2|1224|1236|91347|543|1335483|563",0.00039,"","species","Shimwellia_blattae"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Superficieibacter|s__Superficieibacter_electus","2|1224|1236|91347|543|2303321|2022662",0.00039,"","species","Superficieibacter_electus"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB51466|s__GGB51466_SGB71826","2|1239|186801|3085636|186803||",0.00038,"","species","GGB51466_SGB71826"
"k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765|g__GGB118916|s__GGB118916_SGB202801","2|1239|||||",0.00037,"","species","GGB118916_SGB202801"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3603|s__GGB3603_SGB4866","2|1239|186801|3085636|186803||",0.00037,"","species","GGB3603_SGB4866"
"k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776|f__FGB1776|g__GGB119389|s__GGB119389_SGB203623","2|1239|||||",0.00036,"","species","GGB119389_SGB203623"
